2289,5.627621113690637
2290,6.220590170099739
2291,5.442417710521793
2292,5.087596335232384
2293,5.262690188904886
2294,5.560681631015528
2295,5.517452896464707
2296,5.484796933490655
2297,5.3612921657094255
2298,5.857933154483459
2299,6.326149473155099
2300,6.336825731146441
2301,5.971261839790462
2302,5.683579767338681
2303,5.5134287461649825
2304,5.147494476813453
2305,5.147494476813453
2306,4.543294782270004
2307,4.553876891600541
2308,4.0943445622221
2309,2.9444389791664403
2310,2.772588722239781
2311,2.1972245773362196
2312,3.367295829986474
2313,4.477336814478207
2314,4.836281906951478
2315,5.41610040220442
2316,5.762051382780177
2317,5.91350300563827
2318,6.042632833682381
2319,6.124683390894205
2320,6.113682179832232
2321,6.003887067106539
2322,6.089044875446846
2323,5.84354441703136
2324,5.834810737062605
2325,5.655991810819852
2326,5.480638923341991
2327,5.225746673713202
2328,5.25227342804663
2329,5.017279836814924
2330,4.736198448394496
2331,4.574710978503383
2332,4.174387269895637
2333,3.871201010907891
2334,2.5649493574615367
2335,1.9459101490553132
2336,3.091042453358316
2337,3.332204510175204
2338,4.59511985013459
2339,5.10594547390058
2340,5.529429087511423
2341,5.817111159963204
2342,5.817111159963204
2343,5.908082938168931
2344,5.955837369464831
2345,6.035481432524756
2346,5.988961416889864
2347,5.968707559985366
2348,5.8971538676367405
2349,5.8805329864007
2350,5.634789603169249
2351,5.111987788356544
2352,4.875197323201151
2353,4.465908118654584
2354,3.4011973816621555
2355,2.70805020110221
2356,2.1972245773362196
2357,1.791759469228055
2358,2.1972245773362196
2359,3.4657359027997265
2360,4.727387818712341
2361,5.703782474656201
2362,6.0844994130751715
2363,5.241747015059643
2364,4.564348191467836
2365,4.718498871295094
2366,5.0369526024136295
2367,5.198497031265826
2368,4.983606621708336
2369,5.111987788356544
2370,5.5909869805108565
2371,6.363028103540465
2372,6.322565239927284
2373,6.0112671744041615
2374,5.820082930352362
2375,5.247024072160486
2376,5.159055299214529
2377,4.110873864173311
2378,3.044522437723423
2379,1.6094379124341003
2380,1.791759469228055
2381,1.0986122886681098
2382,1.791759469228055
2383,3.4965075614664802
2384,4.844187086458591
2385,5.814130531825066
2386,6.169610732491456
2387,5.384495062789089
2388,4.820281565605037
2389,5.0238805208462765
2390,5.214935757608986
2391,5.2832037287379885
2392,4.990432586778736
2393,5.214935757608986
2394,5.733341276897746
2395,6.29156913955832
2396,6.313548046277095
2397,6.052089168924417
2398,5.849324779946859
2399,5.389071729816501
2400,5.0369526024136295
2401,4.51085950651685
2402,3.7376696182833684
2403,3.1780538303479458
2404,2.0794415416798357
2405,1.3862943611198906
2406,1.9459101490553132
2407,3.091042453358316
2408,4.762173934797756
2409,5.869296913133774
2410,6.1779441140506
2411,5.313205979041787
2412,4.51085950651685
2413,4.90527477843843
2414,5.0106352940962555
2415,4.919980925828125
2416,5.049856007249537
2417,4.859812404361672
2418,5.455321115357702
2419,6.2285110035911835
2420,6.131226489483141
2421,5.953243334287785
2422,5.638354669333745
2423,5.313205979041787
2424,5.176149732573829
2425,4.762173934797756
2426,3.871201010907891
2427,2.833213344056216
2428,1.9459101490553132
2429,1.0986122886681098
2430,1.9459101490553132
2431,3.044522437723423
2432,4.77912349311153
2433,5.752572638825633
2434,6.07073772800249
2435,5.1298987149230735
2436,4.553876891600541
2437,4.77912349311153
2438,4.948759890378168
2439,4.919980925828125
2440,4.77912349311153
2441,4.653960350157523
2442,5.303304908059076
2443,6.016157159698354
2444,6.1463292576688975
2445,5.7899601708972535
2446,5.541263545158426
2447,5.147494476813453
2448,5.0369526024136295
2449,4.584967478670572
2450,4.248495242049359
2451,3.1780538303479458
2452,2.6390573296152584
2453,1.9459101490553132
2454,1.6094379124341003
2455,3.367295829986474
2456,4.653960350157523
2457,5.5909869805108565
2458,6.115892125483034
2459,5.365976015021851
2460,4.718498871295094
2461,5.0369526024136295
2462,5.337538079701318
2463,5.247024072160486
2464,5.111987788356544
2465,5.3612921657094255
2466,5.655991810819852
2467,6.249975242259483
2468,6.139884552226255
2469,5.726847747587197
2470,5.5254529391317835
2471,5.389071729816501
2472,5.225746673713202
2473,4.990432586778736
2474,4.770684624465665
2475,4.356708826689592
2476,4.110873864173311
2477,3.367295829986474
2478,2.6390573296152584
2479,2.833213344056216
2480,3.713572066704308
2481,4.23410650459726
2482,4.969813299576001
2483,5.442417710521793
2484,5.579729825986222
2485,5.786897381366708
2486,5.8522024797744745
2487,5.961005339623274
2488,5.942799375126701
2489,5.926926025970411
2490,5.978885764901122
2491,5.823045895483019
2492,5.659482215759621
2493,5.579729825986222
2494,5.62040086571715
2495,5.3981627015177525
2496,5.25227342804663
2497,4.882801922586371
2498,4.787491742782046
2499,4.543294782270004
2500,4.204692619390966
2501,3.367295829986474
2502,2.70805020110221
2503,2.3978952727983707
2504,2.70805020110221
2505,3.5553480614894135
2506,4.532599493153256
2507,5.209486152841421
2508,5.7430031878094825
2509,5.908082938168931
2510,6.042632833682381
2511,5.924255797414532
2512,5.755742213586912
2513,5.8888779583328805
2514,5.860786223465865
2515,5.53338948872752
2516,5.54907608489522
2517,5.4116460518550396
2518,5.332718793265369
2519,4.948759890378168
2520,4.859812404361672
2521,4.68213122712422
2522,3.367295829986474
2523,2.833213344056216
2524,2.3978952727983707
2525,2.0794415416798357
2526,1.6094379124341003
2527,3.4011973816621555
2528,4.663439094112067
2529,5.796057750765372
2530,6.1675164908883415
2531,5.41610040220442
2532,4.77912349311153
2533,5.075173815233827
2534,5.2832037287379885
2535,5.429345628954441
2536,5.303304908059076
2537,5.225746673713202
2538,5.7899601708972535
2539,6.400257445308821
2540,6.375024819828097
2541,6.049733455231958
2542,5.805134968916488
2543,5.389071729816501
2544,4.90527477843843
2545,4.499809670330265
2546,3.4657359027997265
2547,2.6390573296152584
2548,2.3978952727983707
2549,1.0986122886681098
2550,1.3862943611198906
2551,3.295836866004329
2552,4.736198448394496
2553,5.902633333401366
2554,6.18826412308259
2555,5.267858159063328
2556,4.875197323201151
2557,4.969813299576001
2558,5.135798437050262
2559,5.3471075307174685
2560,5.075173815233827
2561,5.187385805840755
2562,5.802118375377063
2563,6.345636360828596
2564,6.289715570908998
2565,5.958424693029782
2566,5.697093486505405
2567,5.497168225293202
2568,5.241747015059643
2569,4.709530201312334
2570,3.970291913552122
2571,2.70805020110221
2572,2.302585092994046
2573,0.6931471805599453
2574,1.6094379124341003
2575,3.091042453358316
2576,4.804021044733257
2577,5.916202062607435
2578,6.212606095751519
2579,5.337538079701318
2580,4.912654885736052
2581,5.10594547390058
2582,5.356586274672012
2583,5.247024072160486
2584,5.187385805840755
2585,5.10594547390058
2586,5.746203190540153
2587,6.459904454377535
2588,6.410174881966167
2589,6.0330862217988015
2590,5.802118375377063
2591,5.552959584921617
2592,5.170483995038151
2593,4.68213122712422
2594,3.871201010907891
2595,2.8903717578961645
2596,1.791759469228055
2597,1.6094379124341003
2598,1.9459101490553132
2599,3.258096538021482
2600,4.727387818712341
2601,5.241747015059643
2602,5.963579343618446
2603,5.568344503761097
2604,4.804021044733257
2605,5.017279836814924
2606,5.332718793265369
2607,5.0238805208462765
2608,5.0369526024136295
2609,5.075173815233827
2610,5.68697535633982
2611,5.60947179518496
2612,5.786897381366708
2613,5.793013608384144
2614,5.308267697401205
2615,5.241747015059643
2616,5.0238805208462765
2617,2.833213344056216
2618,3.2188758248682006
2619,3.1780538303479458
2620,2.6390573296152584
2621,1.9459101490553132
2622,1.9459101490553132
2623,2.6390573296152584
2624,4.584967478670572
2625,5.5254529391317835
2626,6.12029741895095
2627,5.41610040220442
2628,5.14166355650266
2629,5.204006687076795
2630,5.497168225293202
2631,5.3230099791384085
2632,5.375278407684165
2633,5.497168225293202
2634,5.87493073085203
2635,6.315358001522335
2636,6.111467339502679
2637,5.796057750765372
2638,5.4510384535657
2639,5.342334251964811
2640,5.170483995038151
2641,5.187385805840755
2642,4.653960350157523
2643,4.564348191467836
2644,3.9889840465642745
2645,3.044522437723423
2646,1.791759469228055
2647,2.0794415416798357
2648,3.332204510175204
2649,4.060443010546419
2650,4.882801922586371
2651,5.389071729816501
2652,5.501258210544727
2653,6.003887067106539
2654,6.042632833682381
2655,5.793013608384144
2656,5.814130531825066
2657,5.908082938168931
2658,6.150602768446279
2659,6.1092475827643655
2660,5.945420608606575
2661,5.7899601708972535
2662,5.241747015059643
2663,5.214935757608986
2664,5.087596335232384
2665,5.017279836814924
2666,4.499809670330265
2667,4.343805421853684
2668,4.290459441148391
2669,3.4339872044851463
2670,2.8903717578961645
2671,2.995732273553991
2672,3.5263605246161616
2673,4.276666119016055
2674,4.442651256490317
2675,5.135798437050262
2676,5.501258210544727
2677,5.934894195619588
2678,5.983936280687191
2679,5.8971538676367405
2680,5.762051382780177
2681,5.8944028342648505
2682,5.937536205082426
2683,5.986452005284438
2684,5.6937321388027
2685,5.7430031878094825
2686,5.4510384535657
2687,5.123963979403259
2688,5.030437921392435
2689,4.532599493153256
2690,4.23410650459726
2691,3.4657359027997265
2692,2.6390573296152584
2693,2.4849066497880004
2694,1.9459101490553132
2695,3.4339872044851463
2696,4.6913478822291435
2697,5.497168225293202
2698,6.20050917404269
2699,5.564520407322694
2700,5.14166355650266
2701,5.3706380281276624
2702,5.575949103146316
2703,5.680172609017068
2704,5.717027701406222
2705,5.945420608606575
2706,6.059123195581797
2707,6.135564891081739
2708,6.0473721790462776
2709,5.765191102784844
2710,5.598421958998375
2711,5.389071729816501
2712,5.407171771460119
2713,4.948759890378168
2714,4.7535901911063645
2715,4.3694478524670215
2716,3.970291913552122
2717,3.295836866004329
2718,2.4849066497880004
2719,2.70805020110221
2720,3.4965075614664802
2721,3.828641396489095
2722,4.890349128221754
2723,5.19295685089021
2724,5.605802066295998
2725,5.8805329864007
2726,5.926926025970411
2727,6.003887067106539
2728,5.973809611869261
2729,5.805134968916488
2730,5.988961416889864
2731,5.857933154483459
2732,5.950642552587727
2733,5.723585101952381
2734,5.652489180268651
2735,5.4510384535657
2736,5.308267697401205
2737,5.043425116919247
2738,4.976733742420574
2739,4.3694478524670215
2740,4.248495242049359
2741,3.5263605246161616
2742,1.791759469228055
2743,0.6931471805599453
2744,1.3862943611198906
2745,3.258096538021482
2746,4.532599493153256
2747,5.204006687076795
2748,5.579729825986222
2749,5.968707559985366
2750,6.003887067106539
2751,6.045005314036012
2752,5.929589143389895
2753,5.932245187448011
2754,6.028278520230698
2755,5.883322388488279
2756,5.204006687076795
2757,5.214935757608986
2758,5.176149732573829
2759,5.123963979403259
2760,5.093750200806762
2761,4.997212273764115
2762,4.948759890378168
2763,4.787491742782046
2764,4.1588830833596715
2765,3.295836866004329
2766,2.5649493574615367
2767,1.6094379124341003
2768,2.833213344056216
2769,3.6109179126442243
2770,4.465908118654584
2771,5.476463551931511
2772,5.638354669333745
2773,5.857933154483459
2774,6.104793232414985
2775,6.049733455231958
2776,6.013715156042802
2777,6.013715156042802
2778,6.115892125483034
2779,6.07993319509559
2780,6.037870919922137
2781,5.929589143389895
2782,5.958424693029782
2783,6.126869184114185
2784,5.7899601708972535
2785,4.9344739331306915
2786,4.02535169073515
2787,3.6888794541139363
2788,2.6390573296152584
2789,2.1972245773362196
2790,1.791759469228055
2791,3.044522437723423
2792,4.553876891600541
2793,5.602118820879701
2794,6.07073772800249
2795,5.429345628954441
2796,4.941642422609304
2797,5.153291594497779
2798,5.308267697401205
2799,5.318119993844216
2800,5.187385805840755
2801,5.093750200806762
2802,5.641907070938114
2803,6.302618975744905
2804,6.208590026096629
2805,5.910796644040527
2806,5.652489180268651
2807,5.5053315359323625
2808,5.049856007249537
2809,4.30406509320417
2810,3.6375861597263857
2811,2.772588722239781
2812,1.791759469228055
2813,1.9459101490553132
2814,1.9459101490553132
2815,3.58351893845611
2816,4.804021044733257
2817,5.746203190540153
2818,6.061456918928017
2819,5.247024072160486
2820,3.784189633918261
2821,4.852030263919617
2822,5.030437921392435
2823,4.948759890378168
2824,5.099866427824199
2825,5.225746673713202
2826,5.62040086571715
2827,6.391917113392602
2828,6.335054251498059
2829,5.978885764901122
2830,5.746203190540153
2831,5.488937726156687
2832,5.231108616854587
2833,4.59511985013459
2834,3.58351893845611
2835,2.833213344056216
2836,2.1972245773362196
2837,1.6094379124341003
2838,1.6094379124341003
2839,3.4965075614664802
2840,4.77912349311153
2841,5.680172609017068
2842,6.095824562432225
2843,5.19295685089021
2844,4.624972813284271
2845,4.962844630259907
2846,5.147494476813453
2847,5.049856007249537
2848,5.081404364984463
2849,5.117993812416755
2850,5.583496308781699
2851,6.345636360828596
2852,6.333279628139691
2853,5.902633333401366
2854,5.655991810819852
2855,5.3471075307174685
2856,5.209486152841421
2857,4.867534450455582
2858,3.871201010907891
2859,3.5553480614894135
2860,3.1354942159291497
2861,1.9459101490553132
2862,2.4849066497880004
2863,3.332204510175204
2864,4.634728988229636
2865,5.808142489980444
2866,6.126869184114185
2867,5.488937726156687
2868,4.9344739331306915
2869,5.111987788356544
2870,5.365976015021851
2871,5.438079308923196
2872,5.37989735354046
2873,4.955827057601261
2874,4.890349128221754
2875,5.123963979403259
2876,5.75890177387728
2877,5.602118820879701
2878,5.5254529391317835
2879,5.3230099791384085
2880,5.135798437050262
2881,5.0238805208462765
2882,4.804021044733257
2883,3.9889840465642745
2884,4.02535169073515
2885,3.4339872044851463
2886,1.9459101490553132
2887,2.772588722239781
2888,3.6635616461296463
2889,4.276666119016055
2890,5.209486152841421
2891,5.5134287461649825
2892,5.579729825986222
2893,5.673323267171493
2894,5.905361848054571
2895,6.0330862217988015
2896,5.924255797414532
2897,5.998936561946683
2898,6.0330862217988015
2899,5.996452088619021
2900,5.937536205082426
2901,5.726847747587197
2902,5.752572638825633
2903,5.476463551931511
2904,5.3706380281276624
2905,4.948759890378168
2906,5.043425116919247
2907,4.736198448394496
2908,4.574710978503383
2909,3.258096538021482
2910,1.791759469228055
2911,2.8903717578961645
2912,3.258096538021482
2913,4.189654742026425
2914,4.532599493153256
2915,5.135798437050262
2916,5.594711379601839
2917,5.662960480135946
2918,5.934894195619588
2919,5.908082938168931
2920,5.857933154483459
2921,5.8916442118257715
2922,5.921578419643816
2923,5.8971538676367405
2924,5.8971538676367405
2925,5.717027701406222
2926,5.594711379601839
2927,5.429345628954441
2928,4.969813299576001
2929,4.290459441148391
2930,3.58351893845611
2931,2.3978952727983707
2932,2.5649493574615367
2933,2.3978952727983707
2934,1.6094379124341003
2935,3.295836866004329
2936,4.804021044733257
2937,5.762051382780177
2938,6.042632833682381
2939,5.342334251964811
2940,4.770684624465665
2941,4.859812404361672
2942,5.003946305945459
2943,4.955827057601261
2944,4.90527477843843
2945,4.990432586778736
2946,5.480638923341991
2947,6.244166900663736
2948,6.159095388491933
2949,5.924255797414532
2950,5.4680601411351315
2951,4.875197323201151
2952,4.51085950651685
2953,4.02535169073515
2954,3.1354942159291497
2955,2.70805020110221
2956,2.302585092994046
2957,2.1972245773362196
2958,1.9459101490553132
2959,3.258096538021482
2960,4.7535901911063645
2961,5.802118375377063
2962,6.035481432524756
2963,5.176149732573829
2964,4.820281565605037
2965,4.836281906951478
2966,5.099866427824199
2967,4.919980925828125
2968,4.8283137373023015
2969,5.003946305945459
2970,5.313205979041787
2971,6.061456918928017
2972,6.238324625039508
2973,5.823045895483019
2974,5.733341276897746
2975,5.556828061699537
2976,5.272999558563747
2977,4.382026634673881
2978,3.8501476017100584
2979,2.5649493574615367
2980,1.791759469228055
2981,1.6094379124341003
2982,1.791759469228055
2983,3.295836866004329
2984,4.804021044733257
2985,5.749392985908253
2986,6.1092475827643655
2987,5.231108616854587
2988,4.736198448394496
2989,5.111987788356544
2990,5.1647859739235145
2991,5.0689042022202315
2992,4.762173934797756
2993,3.8501476017100584
2994,4.955827057601261
2995,6.192362489474872
2996,6.139884552226255
2997,6.040254711277414
2998,5.8377304471659395
2999,5.5254529391317835
3000,5.220355825078324
3001,4.762173934797756
3002,3.8501476017100584
3003,3.258096538021482
3004,2.3978952727983707
3005,1.9459101490553132
3006,1.9459101490553132
3007,3.367295829986474
3008,4.875197323201151
3009,5.814130531825066
3010,6.18826412308259
3011,5.41610040220442
3012,4.852030263919617
3013,5.003946305945459
3014,5.4116460518550396
3015,5.181783550292085
3016,5.187385805840755
3017,5.198497031265826
3018,5.616771097666572
3019,6.39024066706535
3020,6.361302477572996
3021,5.993961427306569
3022,5.855071922202427
3023,5.568344503761097
3024,5.176149732573829
3025,4.8283137373023015
3026,4.394449154672439
3027,3.044522437723423
3028,3.6635616461296463
3029,2.0794415416798357
3030,2.3978952727983707
3031,3.1780538303479458
3032,4.795790545596741
3033,5.616771097666572
3034,6.336825731146441
3035,5.337538079701318
3036,5.117993812416755
3037,5.351858133476067
3038,5.476463551931511
3039,5.5134287461649825
3040,5.583496308781699
3041,5.472270673671475
3042,5.8916442118257715
3043,6.376726947898627
3044,6.208590026096629
3045,5.978885764901122
3046,5.840641657373398
3047,5.568344503761097
3048,5.4116460518550396
3049,5.123963979403259
3050,4.709530201312334
3051,4.330733340286331
3052,4.07753744390572
3053,3.295836866004329
3054,2.833213344056216
3055,2.3978952727983707
3056,3.6375861597263857
3057,3.970291913552122
3058,4.852030263919617
3059,5.407171771460119
3060,5.777652323222656
3061,5.983936280687191
3062,6.139884552226255
3063,6.210600077024653
3064,6.073044534100405
3065,6.061456918928017
3066,6.054439346269371
3067,6.16541785423142
3068,6.061456918928017
3069,6.008813185442595
3070,5.6937321388027
3071,5.53338948872752
3072,5.308267697401205
3073,5.1298987149230735
3074,4.836281906951478
3075,4.634728988229636
3076,4.553876891600541
3077,3.871201010907891
3078,2.3978952727983707
3079,2.5649493574615367
3080,3.091042453358316
3081,3.9318256327243257
3082,4.77912349311153
3083,5.220355825078324
3084,5.720311776607412
3085,5.971261839790462
3086,6.042632833682381
3087,6.159095388491933
3088,6.066108090103747
3089,5.783825182329737
3090,5.762051382780177
3091,5.91350300563827
3092,5.968707559985366
3093,5.940171252720432
3094,5.572154032177765
3095,5.337538079701318
3096,5.204006687076795
3097,4.543294782270004
3098,3.9512437185814275
3099,3.258096538021482
3100,2.3978952727983707
3101,2.0794415416798357
3102,1.6094379124341003
3103,2.8903717578961645
3104,4.663439094112067
3105,5.627621113690637
3106,5.8522024797744745
3107,5.318119993844216
3108,4.875197323201151
3109,4.955827057601261
3110,5.111987788356544
3111,5.030437921392435
3112,4.9344739331306915
3113,5.10594547390058
3114,5.583496308781699
3115,6.302618975744905
3116,6.326149473155099
3117,5.988961416889864
3118,5.780743515792329
3119,5.313205979041787
3120,4.948759890378168
3121,4.5217885770490405
3122,3.9512437185814275
3123,2.6390573296152584
3124,2.6390573296152584
3125,1.3862943611198906
3126,1.791759469228055
3127,2.995732273553991
3128,4.90527477843843
3129,5.755742213586912
3130,6.023447592961033
3131,5.298317366548036
3132,4.955827057601261
3133,4.852030263919617
3134,5.0369526024136295
3135,5.153291594497779
3136,5.030437921392435
3137,5.0689042022202315
3138,5.627621113690637
3139,6.2422232654551655
3140,6.274762021241939
3141,5.963579343618446
3142,5.627621113690637
3143,5.488937726156687
3144,5.056245805348308
3145,4.532599493153256
3146,3.4011973816621555
3147,2.8903717578961645
3148,2.4849066497880004
3149,1.6094379124341003
3150,1.6094379124341003
3151,3.295836866004329
3152,4.61512051684126
3153,5.645446897643238
3154,5.948034989180646
3155,5.117993812416755
3156,4.584967478670572
3157,4.787491742782046
3158,5.1298987149230735
3159,5.017279836814924
3160,4.820281565605037
3161,4.867534450455582
3162,5.44673737166631
3163,6.244166900663736
3164,6.298949246855942
3165,6.025865973825314
3166,5.723585101952381
3167,5.3981627015177525
3168,4.927253685157205
3169,4.574710978503383
3170,3.4011973816621555
3171,2.5649493574615367
3172,2.1972245773362196
3173,1.791759469228055
3174,2.3978952727983707
3175,3.091042453358316
3176,4.770684624465665
3177,5.817111159963204
3178,6.077642243349034
3179,5.365976015021851
3180,4.948759890378168
3181,4.859812404361672
3182,5.062595033026967
3183,5.318119993844216
3184,5.075173815233827
3185,5.1298987149230735
3186,5.616771097666572
3187,6.322565239927284
3188,6.322565239927284
3189,6.12029741895095
3190,5.666426688112432
3191,5.541263545158426
3192,5.2574953720277815
3193,4.890349128221754
3194,3.784189633918261
3195,2.833213344056216
3196,2.4849066497880004
3197,1.6094379124341003
3198,2.0794415416798357
3199,3.2188758248682006
3200,4.709530201312334
3201,5.605802066295998
3202,6.082218910376446
3203,5.278114659230517
3204,4.23410650459726
3205,4.812184355372417
3206,5.087596335232384
3207,4.976733742420574
3208,4.997212273764115
3209,4.77912349311153
3210,5.017279836814924
3211,6.054439346269371
3212,6.20050917404269
3213,5.7745515455444085
3214,4.477336814478207
3215,4.48863636973214
3216,4.356708826689592
3217,4.04305126783455
3218,2.8903717578961645
3219,2.8903717578961645
3220,2.0794415416798357
3221,1.3862943611198906
3222,2.0794415416798357
3223,3.044522437723423
3224,4.584967478670572
3225,5.645446897643238
3226,5.988961416889864
3227,5.236441962829949
3228,4.736198448394496
3229,5.0106352940962555
3230,5.327876168789581
3231,5.327876168789581
3232,5.123963979403259
3233,5.111987788356544
3234,5.673323267171493
3235,6.320768294250582
3236,6.261491684321042
3237,5.905361848054571
3238,5.659482215759621
3239,5.356586274672012
3240,5.1647859739235145
3241,4.890349128221754
3242,4.007333185232471
3243,2.995732273553991
3244,2.995732273553991
3245,1.9459101490553132
3246,2.0794415416798357
3247,2.833213344056216
3248,4.624972813284271
3249,5.602118820879701
3250,6.12029741895095
3251,5.424950017481403
3252,5.099866427824199
3253,4.997212273764115
3254,5.37989735354046
3255,5.3230099791384085
3256,5.5053315359323625
3257,5.351858133476067
3258,5.802118375377063
3259,6.311734809152915
3260,6.1463292576688975
3261,5.921578419643816
3262,5.676753802268282
3263,5.159055299214529
3264,5.241747015059643
3265,4.941642422609304
3266,4.897839799950911
3267,4.219507705176107
3268,3.9889840465642745
3269,3.7612001156935624
3270,2.3978952727983707
3271,1.9459101490553132
3272,3.332204510175204
3273,4.1588830833596715
3274,4.804021044733257
3275,5.375278407684165
3276,5.673323267171493
3277,5.857933154483459
3278,5.948034989180646
3279,6.091309882077698
3280,5.942799375126701
3281,5.8944028342648505
3282,5.840641657373398
3283,5.0106352940962555
3284,5.356586274672012
3285,5.147494476813453
3286,4.927253685157205
3287,4.74493212836325
3288,4.795790545596741
3289,4.6913478822291435
3290,4.394449154672439
3291,4.30406509320417
3292,4.204692619390966
3293,3.4965075614664802
3294,1.9459101490553132
3295,1.791759469228055
3296,2.6390573296152584
3297,3.6888794541139363
3298,4.499809670330265
3299,5.220355825078324
3300,5.58724865840025
3301,5.598421958998375
3302,5.916202062607435
3303,5.783825182329737
3304,5.777652323222656
3305,5.7899601708972535
3306,5.267858159063328
3307,5.272999558563747
3308,5.438079308923196
3309,5.43372200355424
3310,5.214935757608986
3311,4.919980925828125
3312,4.6443908991413725
3313,4.02535169073515
3314,3.4339872044851463
3315,2.5649493574615367
3316,2.0794415416798357
3317,0.6931471805599453
3318,2.3978952727983707
3319,2.772588722239781
3320,4.564348191467836
3321,5.5909869805108565
3322,5.857933154483459
3323,5.214935757608986
3324,4.8283137373023015
3325,5.19295685089021
3326,5.209486152841421
3327,5.0238805208462765
3328,5.017279836814924
3329,4.844187086458591
3330,5.645446897643238
3331,6.269096283706261
3332,6.272877006546167
3333,6.0330862217988015
3334,5.659482215759621
3335,5.231108616854587
3336,4.997212273764115
3337,4.290459441148391
3338,3.58351893845611
3339,2.70805020110221
3340,2.5649493574615367
3341,1.3862943611198906
3342,2.0794415416798357
3343,3.4339872044851463
3344,4.624972813284271
3345,5.840641657373398
3346,5.973809611869261
3347,5.170483995038151
3348,4.976733742420574
3349,5.0106352940962555
3350,5.225746673713202
3351,5.170483995038151
3352,5.003946305945459
3353,5.10594547390058
3354,5.655991810819852
3355,6.278521424165844
3356,6.373319789577012
3357,5.918893854273146
3358,5.680172609017068
3359,5.442417710521793
3360,5.049856007249537
3361,4.330733340286331
3362,3.6375861597263857
3363,2.8903717578961645
3364,2.4849066497880004
3365,1.6094379124341003
3366,1.791759469228055
3367,3.4965075614664802
3368,4.787491742782046
3369,5.723585101952381
3370,5.991464547107982
3371,5.198497031265826
3372,4.736198448394496
3373,5.0106352940962555
3374,5.484796933490655
3375,5.2574953720277815
3376,5.187385805840755
3377,5.272999558563747
3378,5.645446897643238
3379,6.371611847231857
3380,6.327936783729195
3381,6.025865973825314
3382,5.746203190540153
3383,5.3471075307174685
3384,4.941642422609304
3385,4.6913478822291435
3386,3.8501476017100584
3387,3.295836866004329
3388,2.4849066497880004
3389,2.302585092994046
3390,1.791759469228055
3391,3.258096538021482
3392,4.672828834461906
3393,5.730099782973574
3394,5.968707559985366
3395,5.288267030694535
3396,4.890349128221754
3397,5.236441962829949
3398,5.3706380281276624
3399,5.384495062789089
3400,4.962844630259907
3401,5.187385805840755
3402,5.700443573390687
3403,6.368187186350492
3404,6.349138991379798
3405,5.918893854273146
3406,5.666426688112432
3407,5.332718793265369
3408,5.062595033026967
3409,4.852030263919617
3410,4.189654742026425
3411,3.1780538303479458
3412,2.772588722239781
3413,2.302585092994046
3414,1.791759469228055
3415,3.295836866004329
3416,4.343805421853684
3417,5.579729825986222
3418,6.056784013228625
3419,5.327876168789581
3420,4.875197323201151
3421,5.056245805348308
3422,5.407171771460119
3423,5.537334267018537
3424,5.231108616854587
3425,5.521460917862246
3426,5.814130531825066
3427,6.248042874508429
3428,6.144185634125646
3429,5.955837369464831
3430,5.662960480135946
3431,5.424950017481403
3432,5.44673737166631
3433,5.0238805208462765
3434,4.442651256490317
3435,4.356708826689592
3436,4.31748811353631
3437,3.332204510175204
3438,2.3978952727983707
3439,2.9444389791664403
3440,3.1354942159291497
3441,3.8066624897703196
3442,4.77912349311153
3443,5.342334251964811
3444,5.564520407322694
3445,5.752572638825633
3446,6.045005314036012
3447,5.0369526024136295
3448,5.560681631015528
3449,5.883322388488279
3450,5.641907070938114
3451,5.598421958998375
3452,5.680172609017068
3453,5.472270673671475
3454,5.214935757608986
3455,5.123963979403259
3456,5.043425116919247
3457,4.795790545596741
3458,4.51085950651685
3459,4.30406509320417
3460,4.143134726391533
3461,3.332204510175204
3462,1.3862943611198906
3463,2.3978952727983707
3464,1.9459101490553132
3465,3.2188758248682006
3466,3.7376696182833684
3467,4.6443908991413725
3468,5.214935757608986
3469,5.293304824724492
3470,5.641907070938114
3471,5.934894195619588
3472,5.916202062607435
3473,5.805134968916488
3474,5.680172609017068
3475,5.799092654460526
3476,5.8522024797744745
3477,5.560681631015528
3478,5.267858159063328
3479,5.049856007249537
3480,3.6888794541139363
3481,3.332204510175204
3482,3.258096538021482
3483,2.3978952727983707
3484,1.3862943611198906
3485,2.0794415416798357
3486,1.791759469228055
3487,2.8903717578961645
3488,4.51085950651685
3489,5.556828061699537
3490,5.87493073085203
3491,5.407171771460119
3492,4.955827057601261
3493,5.0369526024136295
3494,5.187385805840755
3495,5.267858159063328
3496,5.0238805208462765
3497,5.209486152841421
3498,5.648974238161206
3499,6.274762021241939
3500,6.182084906716632
3501,5.986452005284438
3502,5.655991810819852
3503,5.220355825078324
3504,4.59511985013459
3505,4.48863636973214
3506,3.4657359027997265
3507,2.833213344056216
3508,1.6094379124341003
3509,1.9459101490553132
3510,1.791759469228055
3511,3.4339872044851463
3512,4.787491742782046
3513,5.849324779946859
3514,6.091309882077698
3515,5.293304824724492
3516,4.718498871295094
3517,5.017279836814924
3518,5.093750200806762
3519,5.262690188904886
3520,5.209486152841421
3521,5.075173815233827
3522,5.717027701406222
3523,6.398594934535208
3524,6.3473892096560105
3525,5.932245187448011
3526,5.638354669333745
3527,5.375278407684165
3528,5.030437921392435
3529,4.356708826689592
3530,3.2188758248682006
3531,2.70805020110221
3532,1.9459101490553132
3533,1.791759469228055
