2857,4.59511985013459
2858,3.7376696182833684
2859,3.258096538021482
2860,2.5649493574615367
2861,1.6094379124341003
2862,1.6094379124341003
2863,3.2188758248682006
2864,4.5217885770490405
2865,5.713732805509369
2866,6.045005314036012
2867,5.356586274672012
2868,4.6913478822291435
2869,4.653960350157523
2870,5.10594547390058
2871,5.170483995038151
2872,5.099866427824199
2873,4.634728988229636
2874,4.663439094112067
2875,5.087596335232384
2876,5.641907070938114
2877,5.420534999272286
2878,5.3981627015177525
2879,5.0689042022202315
2880,4.919980925828125
2881,4.718498871295094
2882,4.51085950651685
2883,3.8918202981106265
2884,3.784189633918261
2885,3.1780538303479458
2886,1.6094379124341003
2887,2.4849066497880004
2888,3.332204510175204
2889,3.9318256327243257
2890,4.74493212836325
2891,5.14166355650266
2892,5.181783550292085
2893,5.247024072160486
2894,5.402677381872279
2895,5.521460917862246
2896,5.375278407684165
2897,5.3981627015177525
2898,5.5053315359323625
2899,5.488937726156687
2900,5.5093883366279774
2901,5.187385805840755
2902,5.225746673713202
2903,5.049856007249537
2904,5.043425116919247
2905,4.543294782270004
2906,4.727387818712341
2907,4.553876891600541
2908,4.23410650459726
2909,2.995732273553991
2910,1.791759469228055
2911,2.3978952727983707
2912,2.8903717578961645
2913,3.6635616461296463
2914,4.189654742026425
2915,4.68213122712422
2916,5.159055299214529
2917,5.181783550292085
2918,5.501258210544727
2919,5.43372200355424
2920,5.429345628954441
2921,5.393627546352362
2922,5.501258210544727
2923,5.384495062789089
2924,5.407171771460119
2925,5.214935757608986
2926,5.123963979403259
2927,5.093750200806762
2928,4.477336814478207
2929,3.9889840465642745
2930,3.258096538021482
2931,1.791759469228055
2932,1.6094379124341003
2933,2.1972245773362196
2934,1.6094379124341003
2935,3.091042453358316
2936,4.634728988229636
2937,5.66988092298052
2938,5.955837369464831
2939,5.123963979403259
2940,4.30406509320417
2941,4.499809670330265
2942,4.6913478822291435
2943,4.787491742782046
2944,4.553876891600541
2945,4.6913478822291435
2946,5.209486152841421
2947,6.1224928095143865
2948,6.030685260261263
2949,5.683579767338681
2950,5.272999558563747
2951,4.700480365792417
2952,4.2626798770413155
2953,3.8066624897703196
2954,2.995732273553991
2955,2.1972245773362196
2956,2.0794415416798357
2957,1.9459101490553132
2958,1.9459101490553132
2959,3.091042453358316
2960,4.634728988229636
2961,5.71042701737487
2962,5.948034989180646
2963,5.0106352940962555
2964,4.454347296253507
2965,4.465908118654584
2966,4.836281906951478
2967,4.653960350157523
2968,4.5217885770490405
2969,4.718498871295094
2970,5.181783550292085
2971,5.942799375126701
2972,6.159095388491933
2973,5.69035945432406
2974,5.529429087511423
2975,5.3471075307174685
2976,5.017279836814924
2977,4.0943445622221
2978,3.6375861597263857
2979,2.4849066497880004
2980,1.3862943611198906
2981,1.6094379124341003
2982,1.791759469228055
2983,3.1354942159291497
2984,4.6443908991413725
2985,5.641907070938114
2986,6.037870919922137
2987,5.099866427824199
2988,4.394449154672439
2989,4.709530201312334
2990,4.90527477843843
2991,4.787491742782046
2992,4.499809670330265
2993,3.5263605246161616
2994,4.77912349311153
2995,6.037870919922137
2996,6.023447592961033
2997,5.831882477283517
2998,5.641907070938114
2999,5.272999558563747
3000,4.919980925828125
3001,4.430816798843313
3002,3.4965075614664802
3003,3.091042453358316
3004,2.0794415416798357
3005,1.791759469228055
3006,1.9459101490553132
3007,3.1354942159291497
3008,4.762173934797756
3009,5.7430031878094825
3010,6.073044534100405
3011,5.278114659230517
3012,4.564348191467836
3013,4.709530201312334
3014,5.153291594497779
3015,4.9344739331306915
3016,4.867534450455582
3017,4.9344739331306915
3018,5.44673737166631
3019,6.249975242259483
3020,6.184148890937483
3021,5.811140992976701
3022,5.5909869805108565
3023,5.318119993844216
3024,4.90527477843843
3025,4.584967478670572
3026,4.060443010546419
3027,2.6390573296152584
3028,3.1354942159291497
3029,1.9459101490553132
3030,2.1972245773362196
3031,2.833213344056216
3032,4.6913478822291435
3033,5.552959584921617
3034,6.244166900663736
3035,5.176149732573829
3036,4.68213122712422
3037,4.927253685157205
3038,5.181783550292085
3039,5.093750200806762
3040,5.081404364984463
3041,5.099866427824199
3042,5.583496308781699
3043,6.182084906716632
3044,5.978885764901122
3045,5.638354669333745
3046,5.529429087511423
3047,5.231108616854587
3048,5.030437921392435
3049,4.844187086458591
3050,4.23410650459726
3051,3.9512437185814275
3052,3.8918202981106265
3053,3.044522437723423
3054,2.0794415416798357
3055,1.9459101490553132
3056,3.091042453358316
3057,3.6635616461296463
3058,4.51085950651685
3059,5.017279836814924
3060,5.342334251964811
3061,5.420534999272286
3062,5.6240175061873385
3063,5.6240175061873385
3064,5.4510384535657
3065,5.4116460518550396
3066,5.493061443340548
3067,5.488937726156687
3068,5.497168225293202
3069,5.493061443340548
3070,5.241747015059643
3071,5.123963979403259
3072,4.919980925828125
3073,4.68213122712422
3074,4.5217885770490405
3075,4.465908118654584
3076,4.204692619390966
3077,3.295836866004329
3078,1.9459101490553132
3079,2.1972245773362196
3080,2.4849066497880004
3081,3.4339872044851463
3082,4.30406509320417
3083,4.709530201312334
3084,5.181783550292085
3085,5.501258210544727
3086,5.497168225293202
3087,5.60947179518496
3088,5.572154032177765
3089,5.278114659230517
3090,5.241747015059643
3091,5.4680601411351315
3092,5.497168225293202
3093,5.459585514144159
3094,5.181783550292085
3095,5.003946305945459
3096,4.762173934797756
3097,4.007333185232471
3098,3.4339872044851463
3099,2.1972245773362196
3100,2.1972245773362196
3101,1.6094379124341003
3102,1.3862943611198906
3103,2.772588722239781
3104,4.564348191467836
3105,5.545177444479562
3106,5.799092654460526
3107,5.14166355650266
3108,4.3694478524670215
3109,4.605170185988092
3110,4.844187086458591
3111,4.836281906951478
3112,4.672828834461906
3113,4.718498871295094
3114,5.3981627015177525
3115,6.161207321695077
3116,6.171700597410915
3117,5.817111159963204
3118,5.4510384535657
3119,5.043425116919247
3120,4.653960350157523
3121,4.0943445622221
3122,3.295836866004329
3123,1.9459101490553132
3124,1.6094379124341003
3125,0.6931471805599453
3126,1.6094379124341003
3127,2.995732273553991
3128,4.844187086458591
3129,5.662960480135946
3130,5.945420608606575
3131,5.181783550292085
3132,4.727387818712341
3133,4.59511985013459
3134,4.852030263919617
3135,4.941642422609304
3136,4.718498871295094
3137,4.709530201312334
3138,5.37989735354046
3139,6.100318952020064
3140,6.111467339502679
3141,5.814130531825066
3142,5.438079308923196
3143,5.272999558563747
3144,4.795790545596741
3145,4.30406509320417
3146,3.1354942159291497
3147,2.5649493574615367
3148,2.0794415416798357
3149,1.6094379124341003
3150,1.0986122886681098
3151,3.2188758248682006
3152,4.584967478670572
3153,5.556828061699537
3154,5.8522024797744745
3155,4.941642422609304
3156,4.2626798770413155
3157,4.204692619390966
3158,4.7535901911063645
3159,4.727387818712341
3160,4.465908118654584
3161,4.356708826689592
3162,5.288267030694535
3163,6.100318952020064
3164,6.16541785423142
3165,5.860786223465865
3166,5.54907608489522
3167,5.187385805840755
3168,4.762173934797756
3169,4.418840607796598
3170,2.9444389791664403
3171,2.1972245773362196
3172,1.9459101490553132
3173,1.791759469228055
3174,2.3978952727983707
3175,2.8903717578961645
3176,4.663439094112067
3177,5.771441123130016
3178,5.988961416889864
3179,5.209486152841421
3180,4.51085950651685
3181,4.574710978503383
3182,4.727387818712341
3183,5.0369526024136295
3184,4.74493212836325
3185,4.795790545596741
3186,5.37989735354046
3187,6.202535517187923
3188,6.198478716492308
3189,5.91350300563827
3190,5.517452896464707
3191,5.308267697401205
3192,5.135798437050262
3193,4.6443908991413725
3194,3.4965075614664802
3195,2.302585092994046
3196,2.302585092994046
3197,1.6094379124341003
3198,2.0794415416798357
3199,3.1354942159291497
3200,4.624972813284271
3201,5.53338948872752
3202,6.013715156042802
3203,5.153291594497779
3204,4.0943445622221
3205,4.543294782270004
3206,4.962844630259907
3207,4.68213122712422
3208,4.653960350157523
3209,4.477336814478207
3210,4.867534450455582
3211,5.937536205082426
3212,6.095824562432225
3213,5.602118820879701
3214,4.394449154672439
3215,4.406719247264253
3216,4.204692619390966
3217,3.970291913552122
3218,2.772588722239781
3219,2.70805020110221
3220,1.791759469228055
3221,1.3862943611198906
3222,2.0794415416798357
3223,2.8903717578961645
3224,4.51085950651685
3225,5.605802066295998
3226,5.91350300563827
3227,5.093750200806762
3228,4.499809670330265
3229,4.727387818712341
3230,5.030437921392435
3231,4.962844630259907
3232,4.74493212836325
3233,4.7535901911063645
3234,5.3981627015177525
3235,6.142037405587356
3236,6.077642243349034
3237,5.71042701737487
3238,5.5053315359323625
3239,5.231108616854587
3240,4.955827057601261
3241,4.6913478822291435
3242,3.7376696182833684
3243,2.833213344056216
3244,2.70805020110221
3245,1.9459101490553132
3246,1.9459101490553132
3247,2.833213344056216
3248,4.553876891600541
3249,5.5134287461649825
3250,6.030685260261263
3251,5.214935757608986
3252,4.736198448394496
3253,4.6443908991413725
3254,5.075173815233827
3255,5.10594547390058
3256,5.10594547390058
3257,5.081404364984463
3258,5.541263545158426
3259,6.1463292576688975
3260,5.8916442118257715
3261,5.645446897643238
3262,5.402677381872279
3263,4.787491742782046
3264,4.927253685157205
3265,4.634728988229636
3266,4.653960350157523
3267,3.9318256327243257
3268,3.6888794541139363
3269,3.367295829986474
3270,1.791759469228055
3271,1.6094379124341003
3272,3.1354942159291497
3273,3.912023005428146
3274,4.553876891600541
3275,5.049856007249537
3276,5.298317366548036
3277,5.356586274672012
3278,5.53338948872752
3279,5.583496308781699
3280,5.3230099791384085
3281,5.4510384535657
3282,5.241747015059643
3283,4.48863636973214
3284,4.875197323201151
3285,4.74493212836325
3286,4.382026634673881
3287,4.465908118654584
3288,4.574710978503383
3289,4.382026634673881
3290,4.204692619390966
3291,4.1588830833596715
3292,3.8918202981106265
3293,3.1780538303479458
3294,1.791759469228055
3295,1.6094379124341003
3296,2.3978952727983707
3297,3.367295829986474
3298,4.204692619390966
3299,4.634728988229636
3300,5.187385805840755
3301,5.056245805348308
3302,5.3471075307174685
3303,5.332718793265369
3304,5.262690188904886
3305,5.342334251964811
3306,4.787491742782046
3307,4.882801922586371
3308,5.049856007249537
3309,5.081404364984463
3310,4.897839799950911
3311,4.61512051684126
3312,4.418840607796598
3313,3.784189633918261
3314,2.8903717578961645
3315,2.1972245773362196
3316,1.3862943611198906
3317,0.0
3318,2.1972245773362196
3319,2.70805020110221
3320,4.477336814478207
3321,5.521460917862246
3322,5.771441123130016
3323,4.990432586778736
3324,4.143134726391533
3325,4.499809670330265
3326,4.90527477843843
3327,4.6913478822291435
3328,4.700480365792417
3329,4.465908118654584
3330,5.389071729816501
3331,6.133398042996649
3332,6.144185634125646
3333,5.8664680569332965
3334,5.375278407684165
3335,5.056245805348308
3336,4.804021044733257
3337,3.9889840465642745
3338,3.258096538021482
3339,2.302585092994046
3340,1.3862943611198906
3341,1.3862943611198906
3342,1.9459101490553132
3343,3.258096538021482
3344,4.564348191467836
3345,5.749392985908253
3346,5.8664680569332965
3347,4.955827057601261
3348,4.499809670330265
3349,4.48863636973214
3350,4.836281906951478
3351,4.852030263919617
3352,4.564348191467836
3353,4.672828834461906
3354,5.43372200355424
3355,6.118097198041348
3356,6.192362489474872
3357,5.713732805509369
3358,5.556828061699537
3359,5.220355825078324
3360,4.852030263919617
3361,3.9889840465642745
3362,2.9444389791664403
3363,2.3978952727983707
3364,2.3978952727983707
3365,1.3862943611198906
3366,1.6094379124341003
3367,3.4339872044851463
3368,4.709530201312334
3369,5.66988092298052
3370,5.8916442118257715
3371,5.003946305945459
3372,4.290459441148391
3373,4.564348191467836
3374,5.117993812416755
3375,5.017279836814924
3376,4.762173934797756
3377,4.955827057601261
3378,5.332718793265369
3379,6.2422232654551655
3380,6.194405391104672
3381,5.814130531825066
3382,5.537334267018537
3383,5.093750200806762
3384,4.812184355372417
3385,4.553876891600541
3386,3.713572066704308
3387,2.8903717578961645
3388,2.1972245773362196
3389,2.0794415416798357
3390,1.6094379124341003
3391,3.1780538303479458
3392,4.624972813284271
3393,5.680172609017068
3394,5.8916442118257715
3395,5.117993812416755
3396,4.574710978503383
3397,4.859812404361672
3398,5.10594547390058
3399,5.117993812416755
3400,4.6443908991413725
3401,4.844187086458591
3402,5.488937726156687
3403,6.18826412308259
3404,6.210600077024653
3405,5.780743515792329
3406,5.4510384535657
3407,5.147494476813453
3408,4.820281565605037
3409,4.663439094112067
3410,3.9889840465642745
3411,2.995732273553991
3412,2.772588722239781
3413,2.302585092994046
3414,1.791759469228055
3415,3.2188758248682006
3416,4.30406509320417
3417,5.5134287461649825
3418,5.986452005284438
3419,5.187385805840755
3420,4.465908118654584
3421,4.6913478822291435
3422,5.123963979403259
3423,5.19295685089021
3424,4.912654885736052
3425,5.25227342804663
3426,5.58724865840025
3427,6.049733455231958
3428,5.932245187448011
3429,5.652489180268651
3430,5.351858133476067
3431,5.0369526024136295
3432,5.062595033026967
3433,4.61512051684126
3434,4.248495242049359
3435,4.174387269895637
3436,4.07753744390572
3437,2.9444389791664403
3438,1.791759469228055
3439,2.772588722239781
3440,2.995732273553991
3441,3.5553480614894135
3442,4.51085950651685
3443,4.9344739331306915
3444,5.099866427824199
3445,5.262690188904886
3446,5.5093883366279774
3447,4.532599493153256
3448,4.990432586778736
3449,5.342334251964811
3450,4.897839799950911
3451,5.153291594497779
3452,5.135798437050262
3453,5.14166355650266
3454,4.663439094112067
3455,4.852030263919617
3456,4.77912349311153
3457,4.564348191467836
3458,4.276666119016055
3459,4.060443010546419
3460,3.912023005428146
3461,3.1354942159291497
3462,1.0986122886681098
3463,2.302585092994046
3464,1.6094379124341003
3465,3.044522437723423
3466,3.091042453358316
3467,4.343805421853684
3468,4.762173934797756
3469,4.770684624465665
3470,5.214935757608986
3471,5.455321115357702
3472,5.501258210544727
3473,5.318119993844216
3474,5.176149732573829
3475,5.2832037287379885
3476,5.407171771460119
3477,5.220355825078324
3478,4.844187086458591
3479,4.653960350157523
3480,3.258096538021482
3481,3.1354942159291497
3482,2.9444389791664403
3483,2.302585092994046
3484,1.3862943611198906
3485,1.9459101490553132
3486,1.6094379124341003
3487,2.70805020110221
3488,4.477336814478207
3489,5.517452896464707
3490,5.7899601708972535
3491,5.14166355650266
3492,4.477336814478207
3493,4.727387818712341
3494,4.762173934797756
3495,4.948759890378168
3496,4.564348191467836
3497,4.897839799950911
3498,5.420534999272286
3499,6.156978985585555
3500,6.025865973825314
3501,5.840641657373398
3502,5.484796933490655
3503,5.017279836814924
3504,4.343805421853684
3505,4.356708826689592
3506,3.1780538303479458
3507,2.5649493574615367
3508,1.3862943611198906
3509,1.791759469228055
3510,1.791759469228055
3511,3.4011973816621555
3512,4.7535901911063645
3513,5.796057750765372
3514,6.035481432524756
3515,5.147494476813453
3516,4.430816798843313
3517,4.709530201312334
3518,4.795790545596741
3519,4.997212273764115
3520,4.770684624465665
3521,4.820281565605037
3522,5.517452896464707
3523,6.26530121273771
3524,6.248042874508429
3525,5.771441123130016
3526,5.4510384535657
3527,5.181783550292085
3528,4.804021044733257
3529,4.060443010546419
3530,2.833213344056216
3531,2.5649493574615367
3532,1.9459101490553132
3533,1.6094379124341003
3534,1.791759469228055
3535,3.367295829986474
3536,4.624972813284271
3537,5.6937321388027
3538,6.115892125483034
3539,5.187385805840755
3540,4.5217885770490405
3541,4.6913478822291435
3542,5.099866427824199
3543,4.9344739331306915
3544,4.9344739331306915
3545,4.770684624465665
3546,5.476463551931511
3547,6.2285110035911835
3548,6.154858094016418
3549,5.697093486505405
3550,5.497168225293202
3551,5.262690188904886
3552,4.962844630259907
3553,4.454347296253507
3554,3.6635616461296463
3555,2.4849066497880004
3556,1.6094379124341003
3557,1.9459101490553132
3558,2.302585092994046
3559,3.332204510175204
3560,4.584967478670572
3561,5.66988092298052
3562,5.976350909297934
3563,5.231108616854587
3564,4.532599493153256
3565,4.584967478670572
3566,4.941642422609304
3567,5.043425116919247
3568,4.7535901911063645
3569,4.77912349311153
3570,5.2832037287379885
3571,5.902633333401366
3572,5.424950017481403
3573,4.7535901911063645
3574,4.955827057601261
3575,4.927253685157205
3576,4.770684624465665
3577,4.553876891600541
3578,3.9889840465642745
3579,2.995732273553991
3580,2.1972245773362196
3581,0.6931471805599453
3582,2.0794415416798357
3583,2.833213344056216
3584,4.5217885770490405
3585,5.529429087511423
3586,5.910796644040527
3587,5.236441962829949
3588,4.6913478822291435
3589,4.795790545596741
3590,5.1298987149230735
3591,5.135798437050262
3592,4.962844630259907
3593,5.056245805348308
3594,5.568344503761097
3595,6.093569770045136
3596,5.823045895483019
3597,4.890349128221754
3598,3.8501476017100584
3599,4.499809670330265
3600,4.584967478670572
3601,4.48863636973214
3602,3.5263605246161616
3603,2.70805020110221
3604,2.4849066497880004
3605,2.0794415416798357
3606,2.0794415416798357
3607,3.1354942159291497
3608,4.6443908991413725
3609,5.817111159963204
3610,6.148468295917647
3611,5.187385805840755
3612,4.532599493153256
3613,4.955827057601261
3614,5.111987788356544
3615,5.135798437050262
3616,4.976733742420574
3617,4.912654885736052
3618,5.537334267018537
3619,6.342121418721152
3620,6.137727054086234
3621,5.8998973535824915
3622,5.5134287461649825
3623,5.081404364984463
3624,4.983606621708336
3625,4.718498871295094
3626,4.07753744390572
3627,3.367295829986474
3628,2.4849066497880004
3629,1.6094379124341003
3630,1.0986122886681098
3631,3.044522437723423
3632,4.30406509320417
3633,5.537334267018537
3634,6.075346031088684
3635,5.25227342804663
3636,4.672828834461906
3637,4.955827057601261
3638,5.187385805840755
3639,5.337538079701318
3640,5.342334251964811
3641,5.627621113690637
3642,5.703782474656201
3643,5.934894195619588
3644,5.723585101952381
3645,5.3981627015177525
3646,5.0689042022202315
3647,4.804021044733257
3648,4.74493212836325
3649,4.23410650459726
3650,4.189654742026425
3651,4.060443010546419
3652,3.295836866004329
3653,2.9444389791664403
3654,1.6094379124341003
3655,2.302585092994046
3656,2.995732273553991
3657,3.5263605246161616
3658,4.189654742026425
3659,4.77912349311153
3660,5.1298987149230735
3661,4.859812404361672
3662,5.081404364984463
3663,5.303304908059076
3664,5.176149732573829
3665,5.308267697401205
3666,5.241747015059643
3667,5.308267697401205
3668,5.19295685089021
3669,5.003946305945459
3670,4.795790545596741
3671,4.543294782270004
3672,4.574710978503383
3673,4.356708826689592
3674,4.343805421853684
3675,3.6635616461296463
3676,3.784189633918261
3677,3.1780538303479458
3678,1.6094379124341003
3679,1.791759469228055
3680,1.3862943611198906
3681,3.044522437723423
3682,3.912023005428146
3683,4.634728988229636
3684,4.997212273764115
3685,5.099866427824199
3686,5.402677381872279
3687,5.1647859739235145
3688,5.056245805348308
3689,5.262690188904886
3690,4.955827057601261
3691,5.153291594497779
3692,5.135798437050262
3693,5.017279836814924
3694,4.836281906951478
3695,4.6443908991413725
3696,4.454347296253507
3697,4.07753744390572
3698,4.204692619390966
3699,3.58351893845611
3700,3.1354942159291497
3701,2.5649493574615367
3702,1.791759469228055
3703,1.6094379124341003
3704,1.791759469228055
3705,3.4339872044851463
3706,4.04305126783455
3707,4.499809670330265
3708,4.927253685157205
3709,5.337538079701318
3710,5.3612921657094255
3711,5.4638318050256105
3712,5.3612921657094255
3713,4.962844630259907
3714,5.262690188904886
3715,4.356708826689592
3716,4.532599493153256
3717,4.820281565605037
3718,4.04305126783455
3719,3.713572066704308
3720,3.912023005428146
3721,2.8903717578961645
3722,2.0794415416798357
3723,1.0986122886681098
3724,0.0
3725,1.3862943611198906
3726,3.044522437723423
3727,4.290459441148391
3728,5.117993812416755
3729,5.857933154483459
3730,5.123963979403259
3731,4.51085950651685
3732,4.3694478524670215
3733,3.9512437185814275
3734,3.2188758248682006
3735,3.091042453358316
3736,4.276666119016055
3737,4.564348191467836
3738,5.6240175061873385
3739,5.863631175598097
3740,5.598421958998375
3741,5.017279836814924
3742,4.700480365792417
3743,4.382026634673881
3744,4.04305126783455
3745,2.5649493574615367
3746,1.3862943611198906
3747,1.6094379124341003
3748,0.6931471805599453
3749,1.6094379124341003
3750,2.772588722239781
3751,4.31748811353631
3752,4.430816798843313
3753,5.768320995793772
3754,5.176149732573829
3755,4.1588830833596715
3756,2.302585092994046
3757,3.091042453358316
3758,2.302585092994046
3759,3.2188758248682006
3760,4.02535169073515
3761,4.927253685157205
3762,5.579729825986222
3763,5.393627546352362
3764,5.3612921657094255
3765,4.543294782270004
3766,3.5553480614894135
3767,3.295836866004329
3768,3.091042453358316
3769,2.4849066497880004
3770,1.6094379124341003
3771,1.0986122886681098
3772,1.3862943611198906
3773,2.6390573296152584
3774,4.02535169073515
3775,5.153291594497779
3776,5.241747015059643
3777,4.189654742026425
3778,4.060443010546419
3779,4.418840607796598
3780,4.454347296253507
3781,4.727387818712341
3782,4.663439094112067
3783,4.7535901911063645
3784,5.0238805208462765
3785,4.634728988229636
3786,4.204692619390966
3787,3.9512437185814275
3788,4.430816798843313
3789,4.343805421853684
3790,4.189654742026425
3791,3.295836866004329
3792,2.772588722239781
3793,2.1972245773362196
3794,2.0794415416798357
3795,0.6931471805599453
3796,1.3862943611198906
3797,2.70805020110221
3798,4.007333185232471
3799,4.653960350157523
3800,5.6240175061873385
3801,4.882801922586371
3802,3.332204510175204
3803,4.204692619390966
3804,4.276666119016055
3805,4.6913478822291435
3806,4.787491742782046
3807,5.087596335232384
3808,5.501258210544727
3809,6.113682179832232
3810,5.934894195619588
3811,5.75890177387728
3812,5.198497031265826
3813,5.043425116919247
3814,4.852030263919617
3815,4.736198448394496
3816,4.442651256490317
3817,4.219507705176107
3818,3.8501476017100584
3819,3.4011973816621555
3820,1.6094379124341003
3821,1.9459101490553132
3822,1.9459101490553132
3823,3.784189633918261
3824,4.6443908991413725
3825,5.1298987149230735
3826,5.455321115357702
3827,5.53338948872752
3828,5.564520407322694
3829,5.480638923341991
3830,5.442417710521793
3831,5.575949103146316
3832,5.568344503761097
3833,5.62040086571715
3834,5.488937726156687
3835,5.3706380281276624
3836,5.123963979403259
3837,5.147494476813453
3838,4.844187086458591
3839,4.68213122712422
3840,4.382026634673881
3841,4.204692619390966
3842,4.110873864173311
3843,3.4339872044851463
3844,1.9459101490553132
3845,3.2188758248682006
3846,2.833213344056216
3847,3.367295829986474
3848,4.248495242049359
3849,5.1298987149230735
3850,5.3706380281276624
3851,5.556828061699537
3852,5.700443573390687
3853,5.44673737166631
3854,5.407171771460119
3855,5.602118820879701
3856,5.717027701406222
3857,5.43372200355424
3858,5.438079308923196
3859,5.4510384535657
3860,5.087596335232384
3861,4.74493212836325
3862,4.31748811353631
3863,3.5263605246161616
3864,2.4849066497880004
3865,2.4849066497880004
3866,0.0
3867,1.6094379124341003
3868,3.1780538303479458
3869,4.6913478822291435
3870,5.707110264748875
3871,5.948034989180646
3872,5.049856007249537
3873,4.499809670330265
3874,4.882801922586371
3875,4.997212273764115
3876,4.795790545596741
3877,4.867534450455582
3878,5.030437921392435
3879,5.476463551931511
3880,6.246106765481563
3881,6.246106765481563
3882,5.924255797414532
3883,5.556828061699537
3884,5.117993812416755
3885,4.90527477843843
3886,4.143134726391533
3887,2.995732273553991
3888,1.9459101490553132
3889,0.0
3890,1.0986122886681098
3891,1.9459101490553132
3892,2.995732273553991
3893,4.762173934797756
3894,5.855071922202427
3895,5.991464547107982
3896,5.19295685089021
3897,4.543294782270004
3898,4.795790545596741
3899,4.976733742420574
3900,4.919980925828125
3901,4.941642422609304
3902,4.983606621708336
3903,5.529429087511423
3904,6.230481447578482
3905,6.159095388491933
3906,5.834810737062605
3907,5.488937726156687
3908,5.303304908059076
3909,4.795790545596741
3910,4.0943445622221
3911,3.367295829986474
3912,2.0794415416798357
3913,1.6094379124341003
3914,2.0794415416798357
3915,2.1972245773362196
3916,3.4339872044851463
3917,4.9344739331306915
3918,5.860786223465865
3919,5.983936280687191
3920,5.214935757608986
3921,4.7535901911063645
3922,4.804021044733257
3923,5.056245805348308
3924,4.941642422609304
3925,4.663439094112067
3926,4.990432586778736
3927,5.488937726156687
3928,6.240275845170769
3929,6.222576268071369
3930,5.823045895483019
3931,5.402677381872279
3932,5.247024072160486
3933,4.948759890378168
3934,4.143134726391533
3935,3.5553480614894135
3936,3.044522437723423
3937,1.791759469228055
3938,1.791759469228055
3939,1.791759469228055
3940,3.4339872044851463
3941,4.787491742782046
3942,5.7745515455444085
3943,5.8998973535824915
3944,5.231108616854587
3945,4.574710978503383
3946,4.795790545596741
3947,5.003946305945459
3948,5.0238805208462765
3949,4.90527477843843
3950,4.709530201312334
3951,5.267858159063328
3952,5.442417710521793
3953,5.407171771460119
3954,5.3612921657094255
3955,5.4116460518550396
3956,4.90527477843843
3957,4.6913478822291435
3958,4.127134385045092
3959,3.784189633918261
3960,2.995732273553991
3961,2.0794415416798357
3962,1.6094379124341003
3963,1.3862943611198906
3964,3.4339872044851463
3965,4.477336814478207
3966,5.648974238161206
3967,5.958424693029782
3968,5.247024072160486
3969,4.653960350157523
3970,4.941642422609304
3971,5.3612921657094255
3972,5.1298987149230735
3973,5.176149732573829
3974,5.111987788356544
3975,5.676753802268282
3976,6.175867270105761
3977,6.059123195581797
3978,5.54907608489522
3979,5.220355825078324
3980,4.8283137373023015
3981,4.912654885736052
3982,4.672828834461906
3983,4.394449154672439
3984,3.970291913552122
3985,4.127134385045092
3986,3.091042453358316
3987,1.6094379124341003
3988,1.3862943611198906
3989,2.8903717578961645
3990,3.5263605246161616
3991,4.406719247264253
3992,4.983606621708336
3993,5.181783550292085
3994,5.517452896464707
3995,5.552959584921617
3996,5.420534999272286
3997,5.1647859739235145
3998,5.332718793265369
3999,5.247024072160486
4000,5.389071729816501
4001,5.459585514144159
4002,5.231108616854587
4003,4.897839799950911
4004,4.804021044733257
4005,4.727387818712341
4006,4.61512051684126
4007,4.48863636973214
4008,4.204692619390966
4009,4.23410650459726
4010,3.258096538021482
4011,0.0
4012,1.791759469228055
4013,2.3978952727983707
4014,3.4011973816621555
4015,3.9889840465642745
4016,4.553876891600541
4017,5.187385805840755
4018,5.308267697401205
4019,5.438079308923196
4020,5.3706380281276624
4021,5.220355825078324
4022,5.455321115357702
4023,5.4638318050256105
4024,5.442417710521793
4025,5.4116460518550396
4026,5.2574953720277815
4027,4.919980925828125
4028,4.709530201312334
4029,4.330733340286331
4030,3.8066624897703196
4031,3.1780538303479458
4032,2.0794415416798357
4033,2.0794415416798357
4034,1.6094379124341003
4035,1.9459101490553132
4036,3.295836866004329
4037,4.68213122712422
4038,5.746203190540153
4039,5.971261839790462
4040,5.214935757608986
4041,4.442651256490317
4042,4.59511985013459
4043,4.9344739331306915
4044,4.8283137373023015
4045,4.969813299576001
4046,4.969813299576001
4047,5.342334251964811
4048,6.182084906716632
4049,6.184148890937483
4050,5.811140992976701
4051,5.3230099791384085
4052,5.204006687076795
4053,4.653960350157523
4054,4.02535169073515
4055,4.672828834461906
4056,3.871201010907891
4057,3.8501476017100584
4058,2.8903717578961645
4059,1.9459101490553132
4060,1.6094379124341003
4061,2.772588722239781
4062,3.4339872044851463
4063,4.07753744390572
4064,4.727387818712341
4065,4.61512051684126
4066,4.634728988229636
4067,4.875197323201151
4068,4.59511985013459
4069,4.997212273764115
4070,5.043425116919247
4071,5.111987788356544
4072,5.14166355650266
4073,4.770684624465665
4074,4.605170185988092
4075,4.07753744390572
4076,3.9889840465642745
4077,4.07753744390572
4078,4.060443010546419
4079,3.784189633918261
4080,3.1780538303479458
4081,3.332204510175204
4082,1.791759469228055
4083,1.3862943611198906
4084,2.0794415416798357
4085,2.6390573296152584
4086,3.2188758248682006
4087,3.9318256327243257
4088,4.574710978503383
4089,5.241747015059643
4090,5.389071729816501
4091,5.497168225293202
4092,5.41610040220442
4093,5.278114659230517
4094,4.976733742420574
4095,5.093750200806762
4096,4.912654885736052
4097,5.0689042022202315
4098,4.859812404361672
4099,4.276666119016055
